1.094091903719912473e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.118568232662192408e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.144164759725400415e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.169590643274853647e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.196172248803827820e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.222493887530562340e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.250000000000000000e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.277139208173690932e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.305483028720626670e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.335113484646194948e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.366120218579234979e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.396648044692737400e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.426533523537803205e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.459854014598539962e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.492537313432835688e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.524390243902438868e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.560062402496099665e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.594896331738436857e+01 1.183124069386706445e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.000000000000000000e+00 1.188124169386706441e+01 -4.382063746452331543e-01 8.841740489006042480e-01
1.022390348635108914e+00 1.188124169386706441e+01 -4.195016622543334961e-01 8.941091299057006836e-01
1.045259747047141197e+00 1.188124169386706441e+01 -4.066234827041625977e-01 9.078197479248046875e-01
1.068718606390937298e+00 1.188124169386706441e+01 -3.932866156101226807e-01 9.194464087486267090e-01
1.092657342657342712e+00 1.188124169386706441e+01 -3.732767403125762939e-01 9.302685260772705078e-01
1.117193609652552766e+00 1.188124169386706441e+01 -3.596715927124023438e-01 9.363372921943664551e-01
1.142204454597373076e+00 1.188124169386706441e+01 -3.425826430320739746e-01 9.399840235710144043e-01
1.167678654834189533e+00 1.188124169386706441e+01 -3.254107534885406494e-01 9.502158761024475098e-01
1.193887297039159412e+00 1.188124169386706441e+01 -3.110174238681793213e-01 9.622091054916381836e-01
1.220703125000000000e+00 1.188124169386706441e+01 -2.971879243850708008e-01 9.736767411231994629e-01
1.247972045426182452e+00 1.188124169386706441e+01 -2.820016741752624512e-01 9.852883815765380859e-01
1.275998468801837538e+00 1.188124169386706441e+01 -2.675050199031829834e-01 9.970960617065429688e-01
1.304461257500652227e+00 1.188124169386706441e+01 -2.554272711277008057e-01 1.008535861968994141e+00
1.333688983728994248e+00 1.188124169386706441e+01 -2.372215241193771362e-01 1.019598245620727539e+00
1.363698349924996611e+00 1.188124169386706441e+01 -2.225322574377059937e-01 1.031334280967712402e+00
1.394116826990101643e+00 1.188124169386706441e+01 -2.063295990228652954e-01 1.043235421180725098e+00
1.425313568985176804e+00 1.188124169386706441e+01 -1.905529350042343140e-01 1.054422974586486816e+00
1.457301078402797989e+00 1.188124169386706441e+01 -1.731151789426803589e-01 1.066491603851318359e+00
1.489868891537544648e+00 1.188124169386706441e+01 -1.529741138219833374e-01 1.078286290168762207e+00
1.523229246001523318e+00 1.188124169386706441e+01 -1.354619115591049194e-01 1.090042948722839355e+00
1.557389814670611994e+00 1.188124169386706441e+01 -1.169343963265419006e-01 1.102773785591125488e+00
1.592356687898089262e+00 1.188124169386706441e+01 -9.825637936592102051e-02 1.116642951965332031e+00
1.628134158254640251e+00 1.188124169386706441e+01 -7.475335896015167236e-02 1.130194425582885742e+00
1.664447403462050667e+00 1.188124169386706441e+01 -5.576260387897491455e-02 1.143730878829956055e+00
1.701837985023825661e+00 1.188124169386706441e+01 -3.173176199197769165e-02 1.157557845115661621e+00
1.740038280842178597e+00 1.188124169386706441e+01 -6.002640817314386368e-03 1.173309445381164551e+00
1.778726431874777525e+00 1.188124169386706441e+01 1.758424192667007446e-02 1.188575387001037598e+00
1.818843215714805561e+00 1.188124169386706441e+01 4.443074017763137817e-02 1.205087542533874512e+00
1.859427296392711204e+00 1.188124169386706441e+01 7.239107042551040649e-02 1.223168253898620605e+00
1.901140684410646209e+00 1.188124169386706441e+01 1.002175509929656982e-01 1.241032481193542480e+00
1.943634596695821282e+00 1.188124169386706441e+01 1.345535665750503540e-01 1.257817268371582031e+00
1.987281399046104902e+00 1.188124169386706441e+01 1.629496961832046509e-01 1.278304696083068848e+00
2.031694433157253066e+00 1.188124169386706441e+01 1.943499296903610229e-01 1.297756791114807129e+00
2.077274615704196137e+00 1.188124169386706441e+01 2.286733388900756836e-01 1.317731380462646484e+00
2.123593119558292663e+00 1.188124169386706441e+01 2.600519359111785889e-01 1.338540315628051758e+00
2.171552660152008762e+00 1.188124169386706441e+01 2.946857810020446777e-01 1.358652591705322266e+00
2.219755826859045378e+00 1.188124169386706441e+01 3.321314752101898193e-01 1.376629948616027832e+00
2.269632319564230727e+00 1.188124169386706441e+01 3.660731613636016846e-01 1.396366119384765625e+00
2.320724065908563283e+00 1.188124169386706441e+01 4.026236832141876221e-01 1.413883447647094727e+00
2.372479240806642853e+00 1.188124169386706441e+01 4.296975731849670410e-01 1.434065937995910645e+00
2.425418384671355732e+00 1.188124169386706441e+01 4.631262719631195068e-01 1.450293660163879395e+00
2.480158730158730229e+00 1.188124169386706441e+01 4.963921308517456055e-01 1.465209484100341797e+00
2.535496957403651219e+00 1.188124169386706441e+01 5.236437320709228516e-01 1.480581641197204590e+00
2.592688618096966824e+00 1.188124169386706441e+01 5.561395287513732910e-01 1.493145346641540527e+00
2.650410813676119748e+00 1.188124169386706441e+01 5.803105831146240234e-01 1.505626916885375977e+00
2.710027100271002798e+00 1.188124169386706441e+01 6.082266569137573242e-01 1.515264272689819336e+00
2.770850651149903143e+00 1.188124169386706441e+01 6.346399188041687012e-01 1.520664930343627930e+00
2.832861189801699986e+00 1.188124169386706441e+01 6.630886793136596680e-01 1.526090741157531738e+00
2.896032435563278273e+00 1.188124169386706441e+01 6.818795800209045410e-01 1.531125426292419434e+00
2.961208172934557403e+00 1.188124169386706441e+01 7.136236429214477539e-01 1.530779838562011719e+00
3.027550711474417344e+00 1.188124169386706441e+01 7.341951727867126465e-01 1.531293392181396484e+00
3.095017022593624212e+00 1.188124169386706441e+01 7.615641355514526367e-01 1.527230620384216309e+00
3.164556962025316444e+00 1.188124169386706441e+01 7.851952910423278809e-01 1.521658182144165039e+00
3.235198964736331284e+00 1.188124169386706441e+01 8.047633767127990723e-01 1.516561031341552734e+00
3.307972213033410380e+00 1.188124169386706441e+01 8.290732502937316895e-01 1.506800889968872070e+00
3.381805884342238500e+00 1.188124169386706441e+01 8.524767160415649414e-01 1.496851444244384766e+00
3.457814661134162915e+00 1.188124169386706441e+01 8.756056427955627441e-01 1.489148974418640137e+00
3.534817956875221157e+00 1.188124169386706441e+01 8.997050523757934570e-01 1.474337577819824219e+00
3.614022406938922849e+00 1.188124169386706441e+01 9.202201366424560547e-01 1.463703751564025879e+00
3.695491500369548987e+00 1.188124169386706441e+01 9.513241052627563477e-01 1.450242757797241211e+00
3.777861730260672513e+00 1.188124169386706441e+01 9.759904742240905762e-01 1.436244845390319824e+00
3.862495171881034750e+00 1.188124169386706441e+01 1.014048695564270020e+00 1.412345409393310547e+00
3.949447077409163231e+00 1.188124169386706441e+01 1.043148279190063477e+00 1.399401187896728516e+00
4.037141703673799320e+00 1.188124169386706441e+01 1.072059392929077148e+00 1.381772518157958984e+00
4.127115146512587707e+00 1.188124169386706441e+01 1.111882567405700684e+00 1.357818603515625000e+00
4.221190375685943685e+00 1.188124169386706441e+01 1.153849601745605469e+00 1.337117791175842285e+00
4.314063848144952473e+00 1.188124169386706441e+01 1.190124750137329102e+00 1.319401621818542480e+00
4.411116012351124382e+00 1.188124169386706441e+01 1.226574301719665527e+00 1.299169659614562988e+00
4.510599909788001405e+00 1.188124169386706441e+01 1.271900296211242676e+00 1.272819519042968750e+00
4.610419548178883886e+00 1.188124169386706441e+01 1.310913443565368652e+00 1.249566912651062012e+00
4.714757190004714715e+00 1.188124169386706441e+01 1.358748793601989746e+00 1.223075628280639648e+00
4.819277108433735357e+00 1.188124169386706441e+01 1.394647955894470215e+00 1.207946777343750000e+00
4.928536224741251637e+00 1.188124169386706441e+01 1.448144674301147461e+00 1.168437004089355469e+00
5.037783375314861090e+00 1.188124169386706441e+01 1.499735474586486816e+00 1.131176233291625977e+00
5.151983513652756308e+00 1.188124169386706441e+01 1.532367587089538574e+00 1.121568441390991211e+00
5.265929436545549791e+00 1.188124169386706441e+01 1.585725307464599609e+00 1.077903628349304199e+00
5.385029617662897117e+00 1.188124169386706441e+01 1.633308529853820801e+00 1.042231440544128418e+00
5.506607929515418220e+00 1.188124169386706441e+01 1.697816133499145508e+00 9.899476766586303711e-01
5.627462014631401388e+00 1.188124169386706441e+01 1.725951790809631348e+00 9.803077578544616699e-01
5.753739930955120485e+00 1.188124169386706441e+01 1.769305706024169922e+00 9.494058489799499512e-01
5.882352941176470118e+00 1.188124169386706441e+01 1.813575625419616699e+00 9.052829742431640625e-01
6.016847172081829953e+00 1.188124169386706441e+01 1.858406901359558105e+00 8.897840380668640137e-01
6.150061500615006338e+00 1.188124169386706441e+01 1.891567111015319824e+00 8.783671855926513672e-01
6.289308176100628422e+00 1.188124169386706441e+01 1.948938369750976562e+00 7.721688747406005859e-01
6.430868167202572039e+00 1.188124169386706441e+01 1.970172524452209473e+00 7.782912254333496094e-01
6.574621959237343383e+00 1.188124169386706441e+01 1.992201447486877441e+00 7.458353638648986816e-01
6.720430107526881969e+00 1.188124169386706441e+01 2.025790929794311523e+00 6.503418684005737305e-01
6.872852233676976397e+00 1.188124169386706441e+01 2.013796806335449219e+00 7.055909037590026855e-01
7.022471910112360050e+00 1.188124169386706441e+01 2.013945341110229492e+00 6.991972923278808594e-01
7.183908045977012158e+00 1.188124169386706441e+01 2.045301198959350586e+00 5.777610540390014648e-01
7.342143906020559108e+00 1.188124169386706441e+01 2.011841058731079102e+00 5.857688784599304199e-01
7.507507507507506617e+00 1.188124169386706441e+01 2.004467725753784180e+00 5.585601925849914551e-01
7.674597083653107887e+00 1.188124169386706441e+01 1.843146681785583496e+00 6.975251436233520508e-01
7.849293563579276878e+00 1.188124169386706441e+01 1.862887620925903320e+00 2.969422936439514160e-01
8.025682182985553581e+00 1.188124169386706441e+01 1.717522621154785156e+00 3.302606344223022461e-01
8.203445447087776898e+00 1.188124169386706441e+01 1.597490072250366211e+00 3.167349696159362793e-01
8.389261744966443501e+00 1.188124169386706441e+01 1.429063439369201660e+00 2.869145870208740234e-01
8.576329331046313342e+00 1.188124169386706441e+01 1.101451516151428223e+00 3.559582829475402832e-01
8.764241893076249568e+00 1.188124169386706441e+01 6.747258305549621582e-01 3.220424354076385498e-01
8.960573476702508700e+00 1.188124169386706441e+01 6.224583983421325684e-01 1.182979196310043335e-01
9.165902841429881320e+00 1.188124169386706441e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.372071227741329835e+00 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
9.578544061302681101e+00 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
9.794319294809010756e+00 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.001001001001001001e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.023541453428863868e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.047120418848167489e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.070663811563169254e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.094091903719912473e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.118568232662192408e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.144164759725400415e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.169590643274853647e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.196172248803827820e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.222493887530562340e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.250000000000000000e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.277139208173690932e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.305483028720626670e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.335113484646194948e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.366120218579234979e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.396648044692737400e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.426533523537803205e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.459854014598539962e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.492537313432835688e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.524390243902438868e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.560062402496099665e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.594896331738436857e+01 1.188124169386706441e+01 -4.000000000000000000e+01 -4.000000000000000000e+01
1.000000000000000000e+00 1.193124169386706335e+01 -4.340952038764953613e-01 8.875980973243713379e-01
1.022390348635108914e+00 1.193124169386706335e+01 -4.168982803821563721e-01 8.977599740028381348e-01
1.045259747047141197e+00 1.193124169386706335e+01 -4.050408303737640381e-01 9.104174375534057617e-01
1.068718606390937298e+00 1.193124169386706335e+01 -3.937748670578002930e-01 9.237059354782104492e-01
1.092657342657342712e+00 1.193124169386706335e+01 -3.785723149776458740e-01 9.326977729797363281e-01
1.117193609652552766e+00 1.193124169386706335e+01 -3.653910756111145020e-01 9.392935633659362793e-01
1.142204454597373076e+00 1.193124169386706335e+01 -3.498401045799255371e-01 9.411690831184387207e-01
1.167678654834189533e+00 1.193124169386706335e+01 -3.366614282131195068e-01 9.525095224380493164e-01
1.193887297039159412e+00 1.193124169386706335e+01 -3.251529037952423096e-01 9.634160399436950684e-01
1.220703125000000000e+00 1.193124169386706335e+01 -3.102331459522247314e-01 9.747037887573242188e-01
1.247972045426182452e+00 1.193124169386706335e+01 -2.955327928066253662e-01 9.863529801368713379e-01
1.275998468801837538e+00 1.193124169386706335e+01 -2.836776971817016602e-01 9.974244236946105957e-01
1.304461257500652227e+00 1.193124169386706335e+01 -2.703202068805694580e-01 1.008796811103820801e+00
1.333688983728994248e+00 1.193124169386706335e+01 -2.557830214500427246e-01 1.018703222274780273e+00
1.363698349924996611e+00 1.193124169386706335e+01 -2.402497529983520508e-01 1.030420541763305664e+00
1.394116826990101643e+00 1.193124169386706335e+01 -2.278434187173843384e-01 1.041887879371643066e+00
